"","RoomTemp","MilkTemp","Time"
"3507",3.71,3.91474594771327,3507
"3508",3.71,3.91298338525894,3508
"3509",3.71,3.91123599588344,3509
"3510",3.71,3.90950364896881,3510
"3511",3.71,3.90778621502151,3511
"3512",3.71,3.90608356566276,3512
"3513",3.71,3.90439557361892,3513
"3514",3.71,3.902722112712,3514
"3515",3.71,3.90106305785021,3515
"3516",3.71,3.89941828501863,3516
"3517",3.71,3.8977876712699,3517
"3518",3.71,3.89617109471509,3518
"3519",3.71,3.89456843451452,3519
"3520",3.71,3.89297957086881,3520
"3521",3.71,3.89140438500982,3521
"3522",3.71,3.88984275919187,3522
"3523",3.71,3.88829457668289,3523
"3524",3.71,3.88675972175569,3524
"3525",3.71,3.88523807967933,3525
"3526",3.71,3.88372953671054,3526
"3527",3.71,3.8822339800852,3527
"3528",3.71,3.88075129800993,3528
"3529",3.71,3.87928137965374,3529
"3530",3.71,3.8778241151397,3530
"3531",3.71,3.8763793955368,3531
"3532",3.71,3.87494711285173,3532
"3533",3.71,3.87352716002087,3533
"3534",3.71,3.87211943090225,3534
"3535",3.71,3.87072382026762,3535
"3536",3.71,3.86934022379461,3536
"3537",3.71,3.86796853805889,3537
"3538",3.71,3.86660866052647,3538
"3539",3.71,3.86526048954605,3539
"3540",3.71,3.86392392434136,3540
"3541",3.71,3.86259886500369,3541
"3542",3.71,3.86128521248439,3542
"3543",3.71,3.85998286858749,3543
"3544",3.71,3.85869173596231,3544
"3545",3.71,3.85741171809626,3545
"3546",3.71,3.85614271930753,3546
"3547",3.71,3.85488464473803,3547
"3548",3.71,3.85363740034626,3548
"3549",3.71,3.85240089290025,3549
"3550",3.71,3.85117502997064,3550
"3551",3.71,3.84995971992375,3551
"3552",3.71,3.84875487191474,3552
"3553",3.71,3.84756039588079,3553
"3554",3.71,3.8463762025344,3554
"3555",3.71,3.84520220335671,3555
"3556",3.71,3.84403831059086,3556
"3557",3.71,3.84288443723548,3557
"3558",3.71,3.84174049703812,3558
"3559",3.71,3.84060640448885,3559
"3560",3.71,3.83948207481387,3560
"3561",3.71,3.83836742396913,3561
"3562",3.71,3.83726236863409,3562
"3563",3.71,3.83616682620549,3563
"3564",3.71,3.83508071479115,3564
"3565",3.71,3.83400395320386,3565
"3566",3.71,3.83293646095531,3566
"3567",3.71,3.83187815825009,3567
"3568",3.71,3.8308289659797,3568
"3569",3.71,3.82978880571665,3569
"3570",3.71,3.8287575997086,3570
"3571",3.71,3.82773527087255,3571
"3572",3.71,3.82672174278905,3572
"3573",3.71,3.82571693969652,3573
"3574",3.71,3.8247207864856,3574
"3575",3.71,3.82373320869346,3575
"3576",3.71,3.82275413249834,3576
"3577",3.71,3.82178348471395,3577
"3578",3.71,3.82082119278401,3578
"3579",3.71,3.81986718477689,3579
"3580",3.71,3.81892138938014,3580
"3581",3.71,3.81798373589522,3581
"3582",3.71,3.81705415423223,3582
"3583",3.71,3.81613257490459,3583
"3584",3.71,3.81521892902394,3584
"3585",3.71,3.81431314829493,3585
"3586",3.71,3.81341516501012,3586
"3587",3.71,3.81252491204497,3587
"3588",3.71,3.81164232285274,3588
"3589",3.71,3.81076733145959,3589
"3590",3.71,3.80989987245961,3590
"3591",3.71,3.80903988100993,3591
"3592",3.71,3.8081872928259,3592
"3593",3.71,3.80734204417624,3593
"3594",3.71,3.80650407187833,3594
"3595",3.71,3.80567331329345,3595
"3596",3.71,3.8048497063221,3596
"3597",3.71,3.80403318939937,3597
"3598",3.71,3.80322370149035,3598
"3599",3.71,3.80242118208551,3599
"3600",3.71,3.80162557119627,3600
"3601",3.71,3.80083680935043,3601
"3602",3.71,3.80005483758776,3602
"3603",3.71,3.79927959745561,3603
"3604",3.71,3.7985110310045,3604
"3605",3.71,3.79774908078383,3605
"3606",3.71,3.79699368983754,3606
"3607",3.71,3.7962448016999,3607
"3608",3.71,3.79550236039127,3608
"3609",3.71,3.7947663104139,3609
"3610",3.71,3.79403659674778,3610
"3611",3.71,3.79331316484658,3611
"3612",3.71,3.79259596063351,3612
"3613",3.71,3.79188493049729,3613
"3614",3.71,3.79118002128819,3614
"3615",3.71,3.79048118031399,3615
"3616",3.71,3.78978835533608,3616
"3617",3.71,3.78910149456555,3617
"3618",3.71,3.78842054665933,3618
"3619",3.71,3.78774546071632,3619
"3620",3.71,3.78707618627361,3620
"3621",3.71,3.7864126733027,3621
"3622",3.71,3.78575487220577,3622
"3623",3.71,3.78510273381195,3623
"3624",3.71,3.78445620937367,3624
"3625",3.71,3.78381525056301,3625
"3626",3.71,3.78317980946807,3626
"3627",3.71,3.78254983858941,3627
"3628",3.71,3.78192529083648,3628
"3629",3.71,3.78130611952413,3629
"3630",3.71,3.78069227836907,3630
"3631",3.71,3.78008372148648,3631
"3632",3.71,3.7794804033865,3632
"3633",3.71,3.77888227897091,3633
"3634",3.71,3.77828930352969,3634
"3635",3.71,3.77770143273773,3635
"3636",3.71,3.77711862265147,3636
"3637",3.71,3.77654082970566,3637
"3638",3.71,3.77596801071008,3638
"3639",3.71,3.7754001228463,3639
"3640",3.71,3.77483712366451,3640
"3641",3.71,3.77427897108032,3641
"3642",3.71,3.77372562337164,3642
"3643",3.71,3.77317703917553,3643
"3644",3.71,3.77263317748512,3644
"3645",3.71,3.77209399764658,3645
"3646",3.71,3.77155945935601,3646
"3647",3.71,3.7710295226565,3647
"3648",3.71,3.77050414793509,3648
"3649",3.71,3.76998329591983,3649
"3650",3.71,3.76946692767687,3650
"3651",3.71,3.76895500460748,3651
"3652",3.71,3.76844748844525,3652
"3653",3.71,3.76794434125316,3653
"3654",3.71,3.76744552542079,3654
"3655",3.71,3.76695100366147,3655
"3656",3.71,3.76646073900954,3656
"3657",3.71,3.76597469481754,3657
"3658",3.71,3.76549283475349,3658
"3659",3.71,3.7650151227982,3659
"3660",3.71,3.76454152324252,3660
"3661",3.71,3.76407200068472,3661
"3662",3.71,3.76360652002783,3662
"3663",3.71,3.763145046477,3663
"3664",3.71,3.76268754553693,3664
"3665",3.71,3.76223398300927,3665
"3666",3.71,3.76178432499005,3666
"3667",3.71,3.76133853786718,3667
"3668",3.71,3.76089658831792,3668
"3669",3.71,3.76045844330638,3669
"3670",3.71,3.76002407008108,3670
"3671",3.71,3.75959343617246,3671
"3672",3.71,3.75916650939049,3672
"3673",3.71,3.75874325782224,3673
"3674",3.71,3.75832364982951,3674
"3675",3.71,3.75790765404646,3675
"3676",3.71,3.75749523937725,3676
"3677",3.71,3.75708637499376,3677
"3678",3.71,3.75668103033321,3678
"3679",3.71,3.75627917509596,3679
"3680",3.71,3.75588077924318,3680
"3681",3.71,3.75548581299465,3681
"3682",3.71,3.75509424682651,3682
"3683",3.71,3.75470605146904,3683
"3684",3.71,3.75432119790451,3684
"3685",3.71,3.75393965736498,3685
"3686",3.71,3.75356140133016,3686
"3687",3.71,3.75318640152528,3687
"3688",3.71,3.75281462991897,3688
"3689",3.71,3.75244605872118,3689
"3690",3.71,3.75208066038108,3690
"3691",3.71,3.75171840758502,3691
"3692",3.71,3.75135927325448,3692
"3693",3.71,3.75100323054403,3693
"3694",3.71,3.75065025283937,3694
"3695",3.71,3.75030031375528,3695
"3696",3.71,3.7499533871337,3696
"3697",3.71,3.74960944704174,3697
"3698",3.71,3.74926846776975,3698
"3699",3.71,3.74893042382943,3699
"3700",3.71,3.74859528995187,3700
"3701",3.71,3.74826304108568,3701
"3702",3.71,3.74793365239517,3702
"3703",3.71,3.74760709925839,3703
"3704",3.71,3.7472833572654,3704
"3705",3.71,3.74696240221637,3705
"3706",3.71,3.7466442101198,3706
"3707",3.71,3.74632875719071,3707
"3708",3.71,3.74601601984888,3708
"3709",3.71,3.7457059747171,3709
"3710",3.71,3.74539859861939,3710
"3711",3.71,3.74509386857926,3711
"3712",3.71,3.74479176181805,3712
"3713",3.71,3.74449225575316,3713
"3714",3.71,3.74419532799643,3714
"3715",3.71,3.74390095635238,3715
"3716",3.71,3.74360911881664,3716
"3717",3.71,3.74331979357426,3717
"3718",3.71,3.74303295899806,3718
"3719",3.71,3.74274859364707,3719
"3720",3.71,3.74246667626488,3720
"3721",3.71,3.74218718577806,3721
"3722",3.71,3.74191010129459,3722
"3723",3.71,3.74163540210233,3723
"3724",3.71,3.74136306766741,3724
"3725",3.71,3.74109307763273,3725
"3726",3.71,3.74082541181645,3726
"3727",3.71,3.74056005021045,3727
"3728",3.71,3.74029697297886,3728
"3729",3.71,3.74003616045657,3729
"3730",3.71,3.73977759314775,3730
"3731",3.71,3.73952125172439,3731
"3732",3.71,3.7392671170249,3732
"3733",3.71,3.73901517005261,3733
"3734",3.71,3.7387653919744,3734
"3735",3.71,3.73851776411928,3735
"3736",3.71,3.73827226797696,3736
"3737",3.71,3.73802888519654,3737
"3738",3.71,3.73778759758506,3738
"3739",3.71,3.73754838710619,3739
"3740",3.71,3.73731123587886,3740
"3741",3.71,3.73707612617594,3741
"3742",3.71,3.73684304042289,3742
"3743",3.71,3.73661196119647,3743
"3744",3.71,3.73638287122344,3744
"3745",3.71,3.73615575337922,3745
"3746",3.71,3.7359305906867,3746
"3747",3.71,3.73570736631487,3747
"3748",3.71,3.73548606357763,3748
"3749",3.71,3.73526666593254,3749
"3750",3.71,3.73504915697954,3750
"3751",3.71,3.73483352045975,3751
"3752",3.71,3.73461974025428,3752
"3753",3.71,3.73440780038298,3753
"3754",3.71,3.73419768500327,3754
"3755",3.71,3.73398937840896,3755
"3756",3.71,3.73378286502904,3756
"3757",3.71,3.73357812942658,3757
"3758",3.71,3.73337515629752,3758
"3759",3.71,3.73317393046954,3759
"3760",3.71,3.73297443690094,3760
"3761",3.71,3.73277666067951,3761
"3762",3.71,3.73258058702142,3762
"3763",3.71,3.73238620127007,3763
"3764",3.71,3.73219348889508,3764
"3765",3.71,3.73200243549113,3765
"3766",3.71,3.73181302677689,3766
"3767",3.71,3.73162524859402,3767
"3768",3.71,3.73143908690602,3768
"3769",3.71,3.73125452779724,3769
"3770",3.71,3.73107155747183,3770
"3771",3.71,3.73089016225269,3771
"3772",3.71,3.73071032858046,3772
"3773",3.71,3.73053204301251,3773
"3774",3.71,3.73035529222194,3774
"3775",3.71,3.73018006299656,3775
"3776",3.71,3.73000634223793,3776
"3777",3.71,3.72983411696036,3777
"3778",3.71,3.72966337428994,3778
"3779",3.71,3.72949410146361,3779
"3780",3.71,3.72932628582817,3780
"3781",3.71,3.72915991483932,3781
"3782",3.71,3.7289949760608,3782
"3783",3.71,3.72883145716336,3783
"3784",3.71,3.72866934592391,3784
"3785",3.71,3.72850863022457,3785
"3786",3.71,3.7283492980518,3786
"3787",3.71,3.72819133749546,3787
"3788",3.71,3.72803473674794,3788
"3789",3.71,3.72787948410328,3789
"3790",3.71,3.7277255679563,3790
"3791",3.71,3.72757297680169,3791
"3792",3.71,3.72742169923324,3792
"3793",3.71,3.72727172394287,3793
"3794",3.71,3.7271230397199,3794
"3795",3.71,3.72697563545011,3795
"3796",3.71,3.726829500115,3796
"3797",3.71,3.72668462279088,3797
"3798",3.71,3.72654099264814,3798
"3799",3.71,3.72639859895037,3799
"3800",3.71,3.72625743105358,3800
"3801",3.71,3.72611747840544,3801
"3802",3.71,3.72597873054443,3802
"3803",3.71,3.7258411770991,3803
"3804",3.71,3.72570480778728,3804
"3805",3.71,3.72556961241532,3805
"3806",3.71,3.72543558087732,3806
"3807",3.71,3.72530270315437,3807
"3808",3.71,3.72517096931382,3808
"3809",3.71,3.72504036950851,3809
"3810",3.71,3.72491089397607,3810
"3811",3.71,3.72478253303816,3811
"3812",3.71,3.72465527709974,3812
"3813",3.71,3.7245291166484,3813
"3814",3.71,3.7244040422536,3814
"3815",3.71,3.72428004456597,3815
"3816",3.71,3.72415711431666,3816
"3817",3.71,3.72403524231658,3817
"3818",3.71,3.72391441945576,3818
"3819",3.71,3.72379463670264,3819
"3820",3.71,3.72367588510343,3820
"3821",3.71,3.7235581557814,3821
"3822",3.71,3.72344143993624,3822
"3823",3.71,3.7233257288434,3823
"3824",3.71,3.72321101385344,3824
"3825",3.71,3.72309728639138,3825
"3826",3.71,3.72298453795604,3826
"3827",3.71,3.72287276011944,3827
"3828",3.71,3.72276194452614,3828
"3829",3.71,3.72265208289265,3829
"3830",3.71,3.72254316700677,3830
"3831",3.71,3.722435188727,3831
"3832",3.71,3.72232813998192,3832
"3833",3.71,3.72222201276961,3833
"3834",3.71,3.72211679915701,3834
"3835",3.71,3.72201249127937,3835
"3836",3.71,3.72190908133964,3836
"3837",3.71,3.7218065616079,3837
"3838",3.71,3.72170492442076,3838
"3839",3.71,3.7216041621808,3839
"3840",3.71,3.721504267356,3840
"3841",3.71,3.72140523247921,3841
"3842",3.71,3.72130705014752,3842
"3843",3.71,3.72120971302177,3843
"3844",3.71,3.72111321382597,3844
"3845",3.71,3.72101754534679,3845
"3846",3.71,3.72092270043296,3846
"3847",3.71,3.72082867199481,3847
"3848",3.71,3.72073545300365,3848
"3849",3.71,3.72064303649136,3849
"3850",3.71,3.72055141554975,3850
"3851",3.71,3.72046058333013,3851
"3852",3.71,3.72037053304277,3852
"3853",3.71,3.72028125795637,3853
"3854",3.71,3.72019275139758,3854
"3855",3.71,3.72010500675052,3855
"3856",3.71,3.72001801745624,3856
"3857",3.71,3.71993177701225,3857
"3858",3.71,3.71984627897206,3858
"3859",3.71,3.71976151694465,3859
"3860",3.71,3.71967748459405,3860
"3861",3.71,3.71959417563879,3861
"3862",3.71,3.7195115838515,3862
"3863",3.71,3.71942970305842,3863
"3864",3.71,3.71934852713894,3864
"3865",3.71,3.71926805002512,3865
"3866",3.71,3.71918826570127,3866
"3867",3.71,3.71910916820349,3867
"3868",3.71,3.7190307516192,3868
"3869",3.71,3.71895301008675,3869
"3870",3.71,3.71887593779493,3870
"3871",3.71,3.71879952898255,3871
"3872",3.71,3.71872377793803,3872
"3873",3.71,3.71864867899895,3873
"3874",3.71,3.71857422655165,3874
"3875",3.71,3.71850041503077,3875
"3876",3.71,3.71842723891887,3876
"3877",3.71,3.71835469274603,3877
"3878",3.71,3.71828277108938,3878
"3879",3.71,3.71821146857276,3879
"3880",3.71,3.71814077986628,3880
"3881",3.71,3.71807069968593,3881
"3882",3.71,3.7180012227932,3882
"3883",3.71,3.71793234399466,3883
"3884",3.71,3.7178640581416,3884
"3885",3.71,3.71779636012963,3885
"3886",3.71,3.7177292448983,3886
"3887",3.71,3.71766270743072,3887
"3888",3.71,3.71759674275319,3888
"3889",3.71,3.71753134593484,3889
"3890",3.71,3.71746651208721,3890
"3891",3.71,3.71740223636397,3891
"3892",3.71,3.71733851396048,3892
"3893",3.71,3.71727534011347,3893
"3894",3.71,3.71721271010067,3894
"3895",3.71,3.71715061924046,3895
"3896",3.71,3.71708906289154,3896
"3897",3.71,3.71702803645253,3897
"3898",3.71,3.71696753536171,3898
"3899",3.71,3.71690755509658,3899
"3900",3.71,3.7168480911736,3900
"3901",3.71,3.71678913914783,3901
"3902",3.71,3.71673069461258,3902
"3903",3.71,3.71667275319909,3903
"3904",3.71,3.71661531057624,3904
"3905",3.71,3.71655836245015,3905
"3906",3.71,3.71650190456395,3906
"3907",3.71,3.71644593269738,3907
"3908",3.71,3.71639044266653,3908
"3909",3.71,3.7163354303235,3909
"3910",3.71,3.71628089155609,3910
"3911",3.71,3.71622682228751,3911
"3912",3.71,3.71617321847607,3912
"3913",3.71,3.71612007611487,3913
"3914",3.71,3.71606739123149,3914
"3915",3.71,3.71601515988772,3915
"3916",3.71,3.71596337817925,3916
"3917",3.71,3.71591204223538,3917
"3918",3.71,3.71586114821873,3918
"3919",3.71,3.71581069232495,3919
"3920",3.71,3.71576067078245,3920
"3921",3.71,3.71571107985209,3921
"3922",3.71,3.71566191582695,3922
"3923",3.71,3.71561317503199,3923
"3924",3.71,3.71556485382383,3924
"3925",3.71,3.71551694859042,3925
"3926",3.71,3.71546945575085,3926
"3927",3.71,3.715422371755,3927
"3928",3.71,3.71537569308333,3928
"3929",3.71,3.7153294162466,3929
"3930",3.71,3.71528353778558,3930
"3931",3.71,3.71523805427086,3931
"3932",3.71,3.71519296230253,3932
"3933",3.71,3.71514825850993,3933
"3934",3.71,3.71510393955145,3934
"3935",3.71,3.71506000211424,3935
"3936",3.71,3.71501644291395,3936
"3937",3.71,3.71497325869451,3937
"3938",3.71,3.7149304462279,3938
"3939",3.71,3.71488800231386,3939
"3940",3.71,3.7148459237797,3940
"3941",3.71,3.71480420748003,3941
"3942",3.71,3.71476285029655,3942
"3943",3.71,3.71472184913779,3943
"3944",3.71,3.71468120093889,3944
"3945",3.71,3.7146409026614,3945
"3946",3.71,3.714600951293,3946
"3947",3.71,3.71456134384732,3947
"3948",3.71,3.71452207736368,3948
"3949",3.71,3.7144831489069,3949
"3950",3.71,3.71444455556706,3950
"3951",3.71,3.7144062944593,3951
"3952",3.71,3.71436836272359,3952
"3953",3.71,3.71433075752451,3953
"3954",3.71,3.71429347605107,3954
"3955",3.71,3.71425651551647,3955
"3956",3.71,3.71421987315788,3956
"3957",3.71,3.71418354623628,3957
"3958",3.71,3.71414753203622,3958
"3959",3.71,3.71411182786563,3959
"3960",3.71,3.7140764310556,3960
"3961",3.71,3.71404133896022,3961
"3962",3.71,3.71400654895634,3962
"3963",3.71,3.71397205844338,3963
"3964",3.71,3.71393786484318,3964
"3965",3.71,3.71390396559975,3965
"3966",3.71,3.71387035817911,3966
"3967",3.71,3.7138370400691,3967
"3968",3.71,3.71380400877916,3968
"3969",3.71,3.71377126184021,3969
"3970",3.71,3.7137387968044,3970
"3971",3.71,3.71370661124495,3971
"3972",3.71,3.71367470275599,3972
"3973",3.71,3.71364306895234,3973
"3974",3.71,3.71361170746936,3974
"3975",3.71,3.71358061596277,3975
"3976",3.71,3.71354979210848,3976
"3977",3.71,3.71351923360239,3977
"3978",3.71,3.71348893816023,3978
"3979",3.71,3.71345890351742,3979
"3980",3.71,3.71342912742885,3980
"3981",3.71,3.71339960766875,3981
"3982",3.71,3.71337034203052,3982
"3983",3.71,3.71334132832652,3983
"3984",3.71,3.71331256438798,3984
"3985",3.71,3.71328404806479,3985
"3986",3.71,3.71325577722533,3986
"3987",3.71,3.71322774975636,3987
"3988",3.71,3.7131999635628,3988
"3989",3.71,3.71317241656764,3989
"3990",3.71,3.71314510671173,3990
"3991",3.71,3.71311803195363,3991
"3992",3.71,3.71309119026951,3992
"3993",3.71,3.71306457965295,3993
"3994",3.71,3.71303819811478,3994
"3995",3.71,3.71301204368298,3995
"3996",3.71,3.71298611440249,3996
"3997",3.71,3.7129604083351,3997
"3998",3.71,3.71293492355926,3998
"3999",3.71,3.71290965816999,3999
"4000",3.71,3.71288461027867,4000
"4001",3.71,3.71285977801298,4001
"4002",3.71,3.7128351595167,4002
"4003",3.71,3.71281075294957,4003
"4004",3.71,3.71278655648721,4004
"4005",3.71,3.71276256832092,4005
"4006",3.71,3.71273878665757,4006
"4007",3.71,3.71271520971949,4007
"4008",3.71,3.71269183574427,4008
"4009",3.71,3.71266866298472,4009
"4010",3.71,3.71264568970865,4010
"4011",3.71,3.71262291419881,4011
"4012",3.71,3.71260033475273,4012
"4013",3.71,3.71257794968257,4013
"4014",3.71,3.71255575731505,4014
"4015",3.71,3.71253375599128,4015
"4016",3.71,3.71251194406666,4016
"4017",3.71,3.71249031991073,4017
"4018",3.71,3.71246888190708,4018
"4019",3.71,3.71244762845322,4019
"4020",3.71,3.71242655796043,4020
"4021",3.71,3.7124056688537,4021
"4022",3.71,3.71238495957156,4022
"4023",3.71,3.71236442856598,4023
"4024",3.71,3.71234407430225,4024
"4025",3.71,3.7123238952589,4025
"4026",3.71,3.71230388992753,4026
"4027",3.71,3.71228405681273,4027
"4028",3.71,3.71226439443198,4028
"4029",3.71,3.7122449013155,4029
"4030",3.71,3.71222557600617,4030
"4031",3.71,3.71220641705943,4031
"4032",3.71,3.71218742304313,4032
"4033",3.71,3.71216859253747,4033
"4034",3.71,3.71214992413486,4034
"4035",3.71,3.71213141643983,4035
"4036",3.71,3.71211306806891,4036
"4037",3.71,3.71209487765058,4037
"4038",3.71,3.71207684382507,4038
"4039",3.71,3.71205896524437,4039
"4040",3.71,3.71204124057204,4040
"4041",3.71,3.71202366848315,4041
"4042",3.71,3.71200624766419,4042
"4043",3.71,3.71198897681294,4043
"4044",3.71,3.7119718546384,4044
"4045",3.71,3.71195487986068,4045
"4046",3.71,3.71193805121092,4046
"4047",3.71,3.71192136743115,4047
"4048",3.71,3.71190482727428,4048
"4049",3.71,3.7118884295039,4049
"4050",3.71,3.71187217289429,4050
"4051",3.71,3.71185605623026,4051
"4052",3.71,3.71184007830708,4052
"4053",3.71,3.71182423793039,4053
"4054",3.71,3.71180853391612,4054
"4055",3.71,3.7117929650904,4055
"4056",3.71,3.71177753028944,4056
"4057",3.71,3.71176222835949,4057
"4058",3.71,3.71174705815672,4058
"4059",3.71,3.71173201854716,4059
"4060",3.71,3.71171710840659,4060
"4061",3.71,3.71170232662047,4061
"4062",3.71,3.71168767208386,4062
"4063",3.71,3.71167314370133,4063
"4064",3.71,3.71165874038688,4064
"4065",3.71,3.71164446106384,4065
"4066",3.71,3.71163030466485,4066
"4067",3.71,3.71161627013169,4067
"4068",3.71,3.71160235641529,4068
"4069",3.71,3.7115885624756,4069
"4070",3.71,3.7115748872815,4070
"4071",3.71,3.71156132981077,4071
"4072",3.71,3.71154788904999,4072
"4073",3.71,3.71153456399446,4073
"4074",3.71,3.71152135364813,4074
"4075",3.71,3.71150825702351,4075
"4076",3.71,3.71149527314162,4076
"4077",3.71,3.71148240103193,4077
"4078",3.71,3.71146963973223,4078
"4079",3.71,3.71145698828861,4079
"4080",3.71,3.71144444575538,4080
"4081",3.71,3.71143201119496,4081
"4082",3.71,3.71141968367789,4082
"4083",3.71,3.71140746228267,4083
"4084",3.71,3.71139534609574,4084
"4085",3.71,3.71138333421142,4085
"4086",3.71,3.71137142573181,4086
"4087",3.71,3.71135961976676,4087
"4088",3.71,3.71134791543375,4088
"4089",3.71,3.7113363118579,4089
"4090",3.71,3.71132480817182,4090
"4091",3.71,3.71131340351562,4091
"4092",3.71,3.71130209703678,4092
"4093",3.71,3.71129088789016,4093
"4094",3.71,3.71127977523785,4094
"4095",3.71,3.71126875824919,4095
"4096",3.71,3.71125783610065,4096
"4097",3.71,3.7112470079758,4097
"4098",3.71,3.71123627306523,4098
"4099",3.71,3.7112256305665,4099
"4100",3.71,3.71121507968409,4100
"4101",3.71,3.7112046196293,4101
"4102",3.71,3.71119424962025,4102
"4103",3.71,3.71118396888178,4103
"4104",3.71,3.71117377664539,4104
"4105",3.71,3.71116367214922,4105
"4106",3.71,3.71115365463795,4106
"4107",3.71,3.71114372336276,4107
"4108",3.71,3.7111338775813,4108
"4109",3.71,3.71112411655757,4109
"4110",3.71,3.71111443956196,4110
"4111",3.71,3.71110484587109,4111
"4112",3.71,3.71109533476783,4112
"4113",3.71,3.71108590554123,4113
"4114",3.71,3.71107655748644,4114
"4115",3.71,3.71106728990471,4115
"4116",3.71,3.71105810210326,4116
"4117",3.71,3.71104899339532,4117
"4118",3.71,3.7110399631,4118
"4119",3.71,3.71103101054229,4119
"4120",3.71,3.71102213505297,4120
"4121",3.71,3.7110133359686,4121
"4122",3.71,3.71100461263145,4122
"4123",3.71,3.71099596438945,4123
"4124",3.71,3.71098739059613,4124
"4125",3.71,3.7109788906106,4125
"4126",3.71,3.71097046379749,4126
"4127",3.71,3.71096210952688,4127
"4128",3.71,3.7109538271743,4128
"4129",3.71,3.71094561612063,4129
"4130",3.71,3.71093747575209,4130
"4131",3.71,3.7109294054602,4131
"4132",3.71,3.71092140464168,4132
"4133",3.71,3.71091347269849,4133
"4134",3.71,3.7109056090377,4134
"4135",3.71,3.71089781307149,4135
"4136",3.71,3.71089008421713,4136
"4137",3.71,3.71088242189688,4137
"4138",3.71,3.71087482553797,4138
"4139",3.71,3.71086729457257,4139
"4140",3.71,3.71085982843775,4140
"4141",3.71,3.7108524265754,4141
"4142",3.71,3.71084508843223,4142
"4143",3.71,3.71083781345972,4143
"4144",3.71,3.71083060111406,4144
"4145",3.71,3.71082345085612,4145
"4146",3.71,3.71081636215142,4146
"4147",3.71,3.71080933447007,4147
"4148",3.71,3.71080236728676,4148
"4149",3.71,3.71079546008069,4149
"4150",3.71,3.71078861233553,4150
"4151",3.71,3.71078182353942,4151
"4152",3.71,3.71077509318489,4152
"4153",3.71,3.71076842076884,4153
"4154",3.71,3.71076180579252,4154
"4155",3.71,3.71075524776145,4155
"4156",3.71,3.71074874618541,4156
"4157",3.71,3.71074230057841,4157
"4158",3.71,3.71073591045863,4158
"4159",3.71,3.71072957534842,4159
"4160",3.71,3.71072329477422,4160
"4161",3.71,3.71071706826656,4161
"4162",3.71,3.71071089536,4162
"4163",3.71,3.71070477559311,4163
"4164",3.71,3.71069870850845,4164
"4165",3.71,3.71069269365249,4165
"4166",3.71,3.71068673057562,4166
"4167",3.71,3.71068081883211,4167
"4168",3.71,3.71067495798004,4168
"4169",3.71,3.71066914758131,4169
"4170",3.71,3.7106633872016,4170
"4171",3.71,3.71065767641031,4171
"4172",3.71,3.71065201478057,4172
"4173",3.71,3.71064640188915,4173
"4174",3.71,3.71064083731651,4174
"4175",3.71,3.71063532064667,4175
"4176",3.71,3.71062985146728,4176
"4177",3.71,3.7106244293695,4177
"4178",3.71,3.71061905394804,4178
"4179",3.71,3.71061372480107,4179
"4180",3.71,3.71060844153025,4180
"4181",3.71,3.71060320374064,4181
"4182",3.71,3.71059801104072,4182
"4183",3.71,3.71059286304234,4183
"4184",3.71,3.71058775936068,4184
"4185",3.71,3.71058269961423,4185
"4186",3.71,3.71057768342478,4186
"4187",3.71,3.71057271041737,4187
"4188",3.71,3.71056778022027,4188
"4189",3.71,3.71056289246493,4189
"4190",3.71,3.710558046786,4190
"4191",3.71,3.71055324282127,4191
"4192",3.71,3.71054848021162,4192
"4193",3.71,3.71054375860107,4193
"4194",3.71,3.71053907763666,4194
"4195",3.71,3.71053443696849,4195
"4196",3.71,3.71052983624967,4196
"4197",3.71,3.71052527513629,4197
"4198",3.71,3.71052075328742,4198
"4199",3.71,3.71051627036503,4199
"4200",3.71,3.71051182603404,4200
"4201",3.71,3.71050741996222,4201
"4202",3.71,3.71050305182021,4202
"4203",3.71,3.71049872128151,4203
"4204",3.71,3.7104944280224,4204
"4205",3.71,3.71049017172195,4205
"4206",3.71,3.71048595206201,4206
"4207",3.71,3.71048176872716,4207
"4208",3.71,3.71047762140469,4208
"4209",3.71,3.71047350978458,4209
"4210",3.71,3.71046943355949,4210
"4211",3.71,3.71046539242473,4211
"4212",3.71,3.71046138607822,4212
"4213",3.71,3.71045741422047,4213
"4214",3.71,3.7104534765546,4214
"4215",3.71,3.71044957278625,4215
"4216",3.71,3.71044570262363,4216
"4217",3.71,3.71044186577744,4217
"4218",3.71,3.71043806196087,4218
"4219",3.71,3.71043429088958,4219
"4220",3.71,3.71043055228168,4220
"4221",3.71,3.71042684585772,4221
"4222",3.71,3.71042317134064,4222
"4223",3.71,3.71041952845576,4223
"4224",3.71,3.71041591693078,4224
"4225",3.71,3.71041233649574,4225
"4226",3.71,3.71040878688299,4226
"4227",3.71,3.71040526782721,4227
"4228",3.71,3.71040177906533,4228
"4229",3.71,3.71039832033658,4229
"4230",3.71,3.71039489138242,4230
"4231",3.71,3.71039149194652,4231
"4232",3.71,3.71038812177479,4232
"4233",3.71,3.71038478061529,4233
"4234",3.71,3.71038146821828,4234
"4235",3.71,3.71037818433614,4235
"4236",3.71,3.71037492872343,4236
"4237",3.71,3.71037170113676,4237
"4238",3.71,3.71036850133488,4238
"4239",3.71,3.71036532907861,4239
"4240",3.71,3.71036218413081,4240
"4241",3.71,3.7103590662564,4241
"4242",3.71,3.71035597522232,4242
